gene	tissue	rsq	pval	chr
ENSG00000027644.4	Brain_Cerebellar_Hemisphere	0.302534059212633	3.17026769006516e-15	1
ENSG00000035687.9	Brain_Cerebellar_Hemisphere	0.278280914602806	6.3486283676393e-14	1
ENSG00000053372.4	Brain_Cerebellar_Hemisphere	0.464239239772173	3.17747896060738e-25	1
ENSG00000067533.5	Brain_Cerebellar_Hemisphere	0.140399999842706	3.24475834279068e-07	1
ENSG00000076258.9	Brain_Cerebellar_Hemisphere	0.10764890947113	9.31193128125574e-06	1
ENSG00000076356.6	Brain_Cerebellar_Hemisphere	0.347005587679357	9.93659878116763e-18	1
ENSG00000077152.9	Brain_Cerebellar_Hemisphere	0.460700830672467	5.63630893295061e-25	1
ENSG00000091483.6	Brain_Cerebellar_Hemisphere	0.0885862250455895	6.33013427284409e-05	1
ENSG00000116157.5	Brain_Cerebellar_Hemisphere	0.135343463395859	5.48169870608812e-07	1
ENSG00000116273.5	Brain_Cerebellar_Hemisphere	0.0964786275323237	2.87069242880559e-05	1
ENSG00000116652.6	Brain_Cerebellar_Hemisphere	0.234707274562584	1.09739402533566e-11	1
ENSG00000116661.9	Brain_Cerebellar_Hemisphere	0.065373492889435	0.000637667923748458	1
ENSG00000116704.7	Brain_Cerebellar_Hemisphere	0.0849089987380238	9.13955844128429e-05	1
ENSG00000116745.6	Brain_Cerebellar_Hemisphere	0.0719289522500716	0.000332664266618338	1
ENSG00000116771.5	Brain_Cerebellar_Hemisphere	0.484707589229923	1.07052964338688e-26	1
ENSG00000116819.6	Brain_Cerebellar_Hemisphere	0.143650173802477	2.31338803396984e-07	1
ENSG00000116903.7	Brain_Cerebellar_Hemisphere	0.622016088556289	2.16438737791121e-38	1
ENSG00000116954.7	Brain_Cerebellar_Hemisphere	0.0820376741415042	0.000121698557756799	1
ENSG00000116981.3	Brain_Cerebellar_Hemisphere	0.265130141246024	3.09837576201789e-13	1
ENSG00000117000.8	Brain_Cerebellar_Hemisphere	0.275780090506611	8.60024863998931e-14	1
ENSG00000117016.9	Brain_Cerebellar_Hemisphere	0.263403329395324	3.80773635219291e-13	1
ENSG00000117091.9	Brain_Cerebellar_Hemisphere	0.205198106777136	3.08645936162638e-10	1
ENSG00000117118.9	Brain_Cerebellar_Hemisphere	0.311398742051351	1.03399955688506e-15	1
ENSG00000117228.9	Brain_Cerebellar_Hemisphere	0.244037282053964	3.72791887384274e-12	1
ENSG00000117318.8	Brain_Cerebellar_Hemisphere	0.21672157622253	8.50225425796107e-11	1
ENSG00000117472.9	Brain_Cerebellar_Hemisphere	0.095743543141769	3.09057485173916e-05	1
ENSG00000117593.9	Brain_Cerebellar_Hemisphere	0.404479949165701	3.19005100465009e-21	1
ENSG00000117594.9	Brain_Cerebellar_Hemisphere	0.180713624455077	4.52247514074167e-09	1
ENSG00000117748.9	Brain_Cerebellar_Hemisphere	0.646629461087039	6.27393599481455e-41	1
ENSG00000118217.5	Brain_Cerebellar_Hemisphere	0.252315048881581	1.41550309168061e-12	1
ENSG00000118292.8	Brain_Cerebellar_Hemisphere	0.351117641108994	5.72066824746539e-18	1
ENSG00000118655.4	Brain_Cerebellar_Hemisphere	0.231412374077989	1.60208787113536e-11	1
ENSG00000120333.4	Brain_Cerebellar_Hemisphere	0.178994720906812	5.44587628870024e-09	1
ENSG00000120337.8	Brain_Cerebellar_Hemisphere	0.423190833156252	1.97234423302062e-22	1
ENSG00000121769.7	Brain_Cerebellar_Hemisphere	0.520144398512787	2.17786640379955e-29	1
ENSG00000122180.4	Brain_Cerebellar_Hemisphere	0.0705179694923255	0.000382699967769547	1
ENSG00000122435.9	Brain_Cerebellar_Hemisphere	0.271065246269509	1.52014021814252e-13	1
ENSG00000123685.8	Brain_Cerebellar_Hemisphere	0.136191581885143	5.02100226755643e-07	1
ENSG00000123689.5	Brain_Cerebellar_Hemisphere	0.157648273435827	5.32409901704269e-08	1
ENSG00000127125.8	Brain_Cerebellar_Hemisphere	0.124394304870957	1.6926989829959e-06	1
ENSG00000131791.7	Brain_Cerebellar_Hemisphere	0.534175817983966	1.65011704168974e-30	1
ENSG00000131910.4	Brain_Cerebellar_Hemisphere	0.11962037753139	2.75847413920542e-06	1
ENSG00000133055.8	Brain_Cerebellar_Hemisphere	0.0955812141610509	3.14134423399897e-05	1
ENSG00000134198.9	Brain_Cerebellar_Hemisphere	0.570421304707551	1.44723348421133e-33	1
ENSG00000134247.9	Brain_Cerebellar_Hemisphere	0.338023961519219	3.28049479860713e-17	1
ENSG00000135776.4	Brain_Cerebellar_Hemisphere	0.531640163486014	2.64520965653323e-30	1
ENSG00000135845.9	Brain_Cerebellar_Hemisphere	0.213619126741239	1.20507765623996e-10	1
ENSG00000135862.5	Brain_Cerebellar_Hemisphere	0.396839467124736	9.69917756868024e-21	1
ENSG00000137960.5	Brain_Cerebellar_Hemisphere	0.272094321264579	1.34283015093239e-13	1
ENSG00000142615.7	Brain_Cerebellar_Hemisphere	0.108307830513547	8.71124904861325e-06	1
ENSG00000142677.3	Brain_Cerebellar_Hemisphere	0.490014085706634	4.34932454060631e-27	1
ENSG00000142686.7	Brain_Cerebellar_Hemisphere	0.321213671210755	2.94244206886966e-16	1
ENSG00000142694.6	Brain_Cerebellar_Hemisphere	0.202900108753951	3.98327955428624e-10	1
ENSG00000142959.4	Brain_Cerebellar_Hemisphere	0.144854366277225	2.04031413737623e-07	1
ENSG00000143001.4	Brain_Cerebellar_Hemisphere	0.120302008432	2.57298178820429e-06	1
ENSG00000143028.8	Brain_Cerebellar_Hemisphere	0.241517771847911	4.99594252336476e-12	1
ENSG00000143067.4	Brain_Cerebellar_Hemisphere	0.530321754127632	3.37743589171266e-30	1
ENSG00000143126.7	Brain_Cerebellar_Hemisphere	0.0902984697377066	5.33378994532694e-05	1
ENSG00000143162.7	Brain_Cerebellar_Hemisphere	0.563360675522281	5.96512417473095e-33	1
ENSG00000143196.4	Brain_Cerebellar_Hemisphere	0.256539376059866	8.60216190347983e-13	1
ENSG00000143256.4	Brain_Cerebellar_Hemisphere	0.368954496951787	5.01077298718666e-19	1
ENSG00000143320.8	Brain_Cerebellar_Hemisphere	0.485606710636428	9.19600887612387e-27	1
ENSG00000143340.6	Brain_Cerebellar_Hemisphere	0.31804343283138	4.42418097469379e-16	1
ENSG00000143546.9	Brain_Cerebellar_Hemisphere	0.065304050513703	0.000642076333310752	1
ENSG00000143552.9	Brain_Cerebellar_Hemisphere	0.365654724400998	7.90174464342069e-19	1
ENSG00000143556.8	Brain_Cerebellar_Hemisphere	0.262278876828464	4.35373246690243e-13	1
ENSG00000143641.9	Brain_Cerebellar_Hemisphere	0.45679079696244	1.05726360265284e-24	1
ENSG00000143653.9	Brain_Cerebellar_Hemisphere	0.305169774081005	2.27534280817533e-15	1
ENSG00000143816.7	Brain_Cerebellar_Hemisphere	0.235623608844566	9.87521456864936e-12	1
ENSG00000150681.9	Brain_Cerebellar_Hemisphere	0.402622813863532	4.18541843140054e-21	1
ENSG00000152760.9	Brain_Cerebellar_Hemisphere	0.299161862314078	4.83767297246779e-15	1
ENSG00000154309.8	Brain_Cerebellar_Hemisphere	0.410304816927056	1.35370687026056e-21	1
ENSG00000156876.9	Brain_Cerebellar_Hemisphere	0.307278316912385	1.74353647747774e-15	1
ENSG00000157911.9	Brain_Cerebellar_Hemisphere	0.719494693369809	1.25810511956722e-49	1
ENSG00000158008.9	Brain_Cerebellar_Hemisphere	0.4786696017129	2.95044595802478e-26	1
ENSG00000158022.6	Brain_Cerebellar_Hemisphere	0.523858935745826	1.10812186213457e-29	1
ENSG00000158246.7	Brain_Cerebellar_Hemisphere	0.423487513750207	1.8858506092727e-22	1
ENSG00000158715.5	Brain_Cerebellar_Hemisphere	0.354246360234224	3.74979281571116e-18	1
ENSG00000158716.8	Brain_Cerebellar_Hemisphere	0.73627019501069	6.0000974265543e-52	1
ENSG00000158828.7	Brain_Cerebellar_Hemisphere	0.425622061031938	1.36488234988709e-22	1
ENSG00000159164.9	Brain_Cerebellar_Hemisphere	0.0943617506582355	3.55019765948468e-05	1
ENSG00000160714.9	Brain_Cerebellar_Hemisphere	0.256464925007091	8.67820293491454e-13	1
ENSG00000160716.5	Brain_Cerebellar_Hemisphere	0.197122188237393	7.54250525227586e-10	1
ENSG00000160803.7	Brain_Cerebellar_Hemisphere	0.233377537137785	1.27866901298709e-11	1
ENSG00000162377.5	Brain_Cerebellar_Hemisphere	0.213207292777228	1.26206690780596e-10	1
ENSG00000162461.7	Brain_Cerebellar_Hemisphere	0.545711068529835	1.86636793282337e-31	1
ENSG00000162482.4	Brain_Cerebellar_Hemisphere	0.440651786219707	1.35413221617255e-23	1
ENSG00000162490.6	Brain_Cerebellar_Hemisphere	0.309818689445281	1.26382604382669e-15	1
ENSG00000162543.5	Brain_Cerebellar_Hemisphere	0.117207773783871	3.52811426145858e-06	1
ENSG00000162545.5	Brain_Cerebellar_Hemisphere	0.384963664861945	5.31639451821328e-20	1
ENSG00000162601.9	Brain_Cerebellar_Hemisphere	0.408256292155105	1.83171217367184e-21	1
ENSG00000162616.8	Brain_Cerebellar_Hemisphere	0.393313882240731	1.61273363231361e-20	1
ENSG00000162621.6	Brain_Cerebellar_Hemisphere	0.23281179801512	1.36450113114218e-11	1
ENSG00000162630.5	Brain_Cerebellar_Hemisphere	0.231816585669729	1.52954607576574e-11	1
ENSG00000162654.8	Brain_Cerebellar_Hemisphere	0.275806028011409	8.57325871959726e-14	1
ENSG00000162722.8	Brain_Cerebellar_Hemisphere	0.331248243353077	7.99382339100673e-17	1
ENSG00000162738.5	Brain_Cerebellar_Hemisphere	0.588922716817197	3.16173558405617e-35	1
ENSG00000162747.9	Brain_Cerebellar_Hemisphere	0.326574992013646	1.47007904448721e-16	1
ENSG00000162757.4	Brain_Cerebellar_Hemisphere	0.530010235189128	3.577833400371e-30	1
ENSG00000162896.5	Brain_Cerebellar_Hemisphere	0.355377109552083	3.21734697312075e-18	1
ENSG00000162913.9	Brain_Cerebellar_Hemisphere	0.545974465181743	1.77462776442008e-31	1
ENSG00000163041.9	Brain_Cerebellar_Hemisphere	0.536864569164125	9.97663747317981e-31	1
ENSG00000163206.5	Brain_Cerebellar_Hemisphere	0.4123439583964	1.00080270569184e-21	1
ENSG00000163221.8	Brain_Cerebellar_Hemisphere	0.120043549245643	2.64181277679857e-06	1
ENSG00000163352.5	Brain_Cerebellar_Hemisphere	0.280438285944961	4.88207815932613e-14	1
ENSG00000163545.8	Brain_Cerebellar_Hemisphere	0.174230703463139	9.09796159906743e-09	1
ENSG00000163866.8	Brain_Cerebellar_Hemisphere	0.443352900969079	8.88214357112717e-24	1
ENSG00000163873.9	Brain_Cerebellar_Hemisphere	0.468173981644974	1.67255025206956e-25	1
ENSG00000169213.6	Brain_Cerebellar_Hemisphere	0.164135090148991	2.67684460919515e-08	1
ENSG00000169291.9	Brain_Cerebellar_Hemisphere	0.115603979859047	4.15408568897548e-06	1
ENSG00000169418.9	Brain_Cerebellar_Hemisphere	0.363177022494704	1.11071093377671e-18	1
ENSG00000169442.8	Brain_Cerebellar_Hemisphere	0.182972433462957	3.54090771380717e-09	1
ENSG00000169469.8	Brain_Cerebellar_Hemisphere	0.0664317698969986	0.000574108250297936	1
ENSG00000169509.5	Brain_Cerebellar_Hemisphere	0.157188167792939	5.5892593623025e-08	1
ENSG00000169885.9	Brain_Cerebellar_Hemisphere	0.138888723846829	3.79625348391867e-07	1
ENSG00000169914.5	Brain_Cerebellar_Hemisphere	0.711845997877044	1.29607522897824e-48	1
ENSG00000169962.4	Brain_Cerebellar_Hemisphere	0.291334636614594	1.2806055448564e-14	1
ENSG00000170385.9	Brain_Cerebellar_Hemisphere	0.161193619868598	3.65825908349468e-08	1
ENSG00000170989.8	Brain_Cerebellar_Hemisphere	0.228960952238851	2.12090782094342e-11	1
ENSG00000171357.5	Brain_Cerebellar_Hemisphere	0.212237703014682	1.40698562251062e-10	1
ENSG00000171517.5	Brain_Cerebellar_Hemisphere	0.516386949962705	4.29126688895728e-29	1
ENSG00000171612.6	Brain_Cerebellar_Hemisphere	0.291231618416305	1.29702983761275e-14	1
ENSG00000171786.5	Brain_Cerebellar_Hemisphere	0.222498095977484	4.42610249122243e-11	1
ENSG00000172031.6	Brain_Cerebellar_Hemisphere	0.187839443953339	2.08581972930697e-09	1
ENSG00000173110.7	Brain_Cerebellar_Hemisphere	0.244606846230143	3.48873310050695e-12	1
ENSG00000173212.4	Brain_Cerebellar_Hemisphere	0.324272454172502	1.98176523627778e-16	1
ENSG00000174307.6	Brain_Cerebellar_Hemisphere	0.18180915429514	4.01671469267918e-09	1
ENSG00000174332.5	Brain_Cerebellar_Hemisphere	0.544154871939753	2.51229819344107e-31	1
ENSG00000174529.7	Brain_Cerebellar_Hemisphere	0.227909400910473	2.39152114212533e-11	1
ENSG00000175087.9	Brain_Cerebellar_Hemisphere	0.365479789718002	8.09435329409266e-19	1
ENSG00000175130.6	Brain_Cerebellar_Hemisphere	0.129082370851531	1.04588918340793e-06	1
ENSG00000175707.8	Brain_Cerebellar_Hemisphere	0.213546150473439	1.2149869978738e-10	1
ENSG00000176022.4	Brain_Cerebellar_Hemisphere	0.422499932344582	2.18926530062105e-22	1
ENSG00000177757.2	Brain_Cerebellar_Hemisphere	0.517050573828723	3.80827024559138e-29	1
ENSG00000177788.5	Brain_Cerebellar_Hemisphere	0.145109226958981	1.98675205394081e-07	1
ENSG00000177807.8	Brain_Cerebellar_Hemisphere	0.0859721963400268	8.21930467498252e-05	1
ENSG00000177888.7	Brain_Cerebellar_Hemisphere	0.201726737828137	4.53622879711627e-10	1
ENSG00000180875.4	Brain_Cerebellar_Hemisphere	0.375247664649049	2.08844841288801e-19	1
ENSG00000181817.5	Brain_Cerebellar_Hemisphere	0.465379265713627	2.63961917808312e-25	1
ENSG00000183114.7	Brain_Cerebellar_Hemisphere	0.39468015588434	1.32475163072162e-20	1
ENSG00000183615.5	Brain_Cerebellar_Hemisphere	0.396687892819617	9.91413539790018e-21	1
ENSG00000183682.7	Brain_Cerebellar_Hemisphere	0.40260991083433	4.19331086041368e-21	1
ENSG00000183888.4	Brain_Cerebellar_Hemisphere	0.497884850922776	1.12394324511156e-27	1
ENSG00000184163.3	Brain_Cerebellar_Hemisphere	0.401154473525036	5.18483420163785e-21	1
ENSG00000184260.5	Brain_Cerebellar_Hemisphere	0.0842737553612114	9.73760752513281e-05	1
ENSG00000184389.9	Brain_Cerebellar_Hemisphere	0.344500299622948	1.38871799760194e-17	1
ENSG00000184454.6	Brain_Cerebellar_Hemisphere	0.474049956602336	6.35864549837597e-26	1
ENSG00000185519.8	Brain_Cerebellar_Hemisphere	0.550634970056	7.23922519188782e-32	1
ENSG00000186007.9	Brain_Cerebellar_Hemisphere	0.144304632915011	2.16076853283645e-07	1
ENSG00000186118.8	Brain_Cerebellar_Hemisphere	0.101883066140396	1.66677470798022e-05	1
ENSG00000186141.8	Brain_Cerebellar_Hemisphere	0.272237543607581	1.31983304917954e-13	1
ENSG00000186603.5	Brain_Cerebellar_Hemisphere	0.0900448836893814	5.47085933267735e-05	1
ENSG00000186790.5	Brain_Cerebellar_Hemisphere	0.33744723434725	3.54007686769567e-17	1
ENSG00000187513.8	Brain_Cerebellar_Hemisphere	0.299263304218576	4.77669625498784e-15	1
ENSG00000187642.9	Brain_Cerebellar_Hemisphere	0.153210789638813	8.50016374601687e-08	1
ENSG00000187730.8	Brain_Cerebellar_Hemisphere	0.36127573243589	1.44111087077295e-18	1
ENSG00000187815.9	Brain_Cerebellar_Hemisphere	0.559003543966903	1.41345422853566e-32	1
ENSG00000188015.9	Brain_Cerebellar_Hemisphere	0.210361061071554	1.73583949918758e-10	1
ENSG00000188770.9	Brain_Cerebellar_Hemisphere	0.198500107479138	6.47968468123502e-10	1
ENSG00000188782.8	Brain_Cerebellar_Hemisphere	0.653783425235968	1.06379374879966e-41	1
ENSG00000188783.5	Brain_Cerebellar_Hemisphere	0.226255087522723	2.88794322427822e-11	1
ENSG00000188786.9	Brain_Cerebellar_Hemisphere	0.219059529104215	6.53158037255247e-11	1
ENSG00000188859.6	Brain_Cerebellar_Hemisphere	0.270807737201565	1.56801640102899e-13	1
ENSG00000188910.7	Brain_Cerebellar_Hemisphere	0.466530809323667	2.18783214617582e-25	1
ENSG00000196242.7	Brain_Cerebellar_Hemisphere	0.0747011179384175	0.000252572531980135	1
ENSG00000196449.3	Brain_Cerebellar_Hemisphere	0.408908876103009	1.66367310590244e-21	1
ENSG00000197056.9	Brain_Cerebellar_Hemisphere	0.503171372215798	4.47596039082354e-28	1
ENSG00000197084.5	Brain_Cerebellar_Hemisphere	0.489762708704593	4.53986596212429e-27	1
ENSG00000197106.6	Brain_Cerebellar_Hemisphere	0.0767200854817354	0.000206635660122297	1
ENSG00000197245.5	Brain_Cerebellar_Hemisphere	0.407901522276537	1.92999649615109e-21	1
ENSG00000197780.9	Brain_Cerebellar_Hemisphere	0.256311943983325	8.83654423786567e-13	1
ENSG00000197956.9	Brain_Cerebellar_Hemisphere	0.473632217888221	6.81360740077349e-26	1
ENSG00000198049.6	Brain_Cerebellar_Hemisphere	0.498592598087306	9.94155509138661e-28	1
ENSG00000198700.9	Brain_Cerebellar_Hemisphere	0.334753523051625	5.0480031773809e-17	1
ENSG00000198711.5	Brain_Cerebellar_Hemisphere	0.274832269443223	9.64633931634923e-14	1
ENSG00000198754.5	Brain_Cerebellar_Hemisphere	0.283914716643038	3.19223864914719e-14	1
ENSG00000198815.8	Brain_Cerebellar_Hemisphere	0.289769676945657	1.55385025585535e-14	1
ENSG00000198837.9	Brain_Cerebellar_Hemisphere	0.478589420471325	2.99020196558069e-26	1
ENSG00000198890.7	Brain_Cerebellar_Hemisphere	0.195033809545855	9.49062740448348e-10	1
ENSG00000198952.8	Brain_Cerebellar_Hemisphere	0.373434937684251	2.68959178541665e-19	1
ENSG00000203663.3	Brain_Cerebellar_Hemisphere	0.694362140224364	2.14204800569635e-46	1
ENSG00000203668.2	Brain_Cerebellar_Hemisphere	0.136630435162953	4.79790541829612e-07	1
ENSG00000203730.2	Brain_Cerebellar_Hemisphere	0.402193642107909	4.45597990232279e-21	1
ENSG00000203814.6	Brain_Cerebellar_Hemisphere	0.0746162259311604	0.000254712715413566	1
ENSG00000203859.9	Brain_Cerebellar_Hemisphere	0.225698447197885	3.0769099877962e-11	1
ENSG00000203910.8	Brain_Cerebellar_Hemisphere	0.212059758003816	1.43531653377129e-10	1
ENSG00000203943.8	Brain_Cerebellar_Hemisphere	0.332036430899189	7.21030357042953e-17	1
ENSG00000204060.6	Brain_Cerebellar_Hemisphere	0.632815902875291	1.74854390782784e-39	1
ENSG00000204219.9	Brain_Cerebellar_Hemisphere	0.177767701225836	6.2169689023934e-09	1
ENSG00000204624.7	Brain_Cerebellar_Hemisphere	0.217749658911367	7.57209188853152e-11	1
ENSG00000205090.8	Brain_Cerebellar_Hemisphere	0.0807242151685725	0.00013871419104105	1
ENSG00000205116.3	Brain_Cerebellar_Hemisphere	0.0657692292956653	0.000613116462698023	1
ENSG00000212916.4	Brain_Cerebellar_Hemisphere	0.730475433972444	3.94760237360303e-51	1
ENSG00000213057.5	Brain_Cerebellar_Hemisphere	0.399036696657465	7.05455612674046e-21	1
ENSG00000213088.9	Brain_Cerebellar_Hemisphere	0.135814928114881	5.22065952650044e-07	1
ENSG00000213171.2	Brain_Cerebellar_Hemisphere	0.416038239979332	5.77506910501122e-22	1
ENSG00000213190.3	Brain_Cerebellar_Hemisphere	0.110620333726807	6.89187385151565e-06	1
ENSG00000213516.9	Brain_Cerebellar_Hemisphere	0.158103237566527	5.07416334622628e-08	1
ENSG00000213625.8	Brain_Cerebellar_Hemisphere	0.312624685288815	8.846184141382e-16	1
ENSG00000214114.8	Brain_Cerebellar_Hemisphere	0.0827405752625059	0.000113463648277186	1
ENSG00000214837.8	Brain_Cerebellar_Hemisphere	0.147192966847656	1.59801093283498e-07	1
ENSG00000215717.5	Brain_Cerebellar_Hemisphere	0.224976288851503	3.34040210517526e-11	1
ENSG00000215784.5	Brain_Cerebellar_Hemisphere	0.256670105319686	8.47023238231771e-13	1
ENSG00000215788.9	Brain_Cerebellar_Hemisphere	0.559150692514728	1.37305753437843e-32	1
ENSG00000215790.6	Brain_Cerebellar_Hemisphere	0.553408258673861	4.22727674682429e-32	1
ENSG00000215859.8	Brain_Cerebellar_Hemisphere	0.633281377578545	1.56627116470914e-39	1
ENSG00000215869.4	Brain_Cerebellar_Hemisphere	0.10058744850677	1.89913088365908e-05	1
ENSG00000218510.6	Brain_Cerebellar_Hemisphere	0.608403939957217	4.66793127077757e-37	1
ENSG00000219073.7	Brain_Cerebellar_Hemisphere	0.676299982118212	3.11447892794422e-44	1
ENSG00000221953.5	Brain_Cerebellar_Hemisphere	0.523501066101368	1.18292516929972e-29	1
ENSG00000222009.8	Brain_Cerebellar_Hemisphere	0.237056721705567	8.37123747415372e-12	1
ENSG00000223675.1	Brain_Cerebellar_Hemisphere	0.37670905764862	1.7022662398569e-19	1
ENSG00000223745.7	Brain_Cerebellar_Hemisphere	0.740908741423706	1.28886450998565e-52	1
ENSG00000223764.2	Brain_Cerebellar_Hemisphere	0.226673884989123	2.7533846301798e-11	1
ENSG00000223804.5	Brain_Cerebellar_Hemisphere	0.342676080544375	1.77064188206156e-17	1
ENSG00000224081.8	Brain_Cerebellar_Hemisphere	0.594148630539853	1.04090132595928e-35	1
ENSG00000224167.1	Brain_Cerebellar_Hemisphere	0.243258639030203	4.08135162724945e-12	1
ENSG00000224174.2	Brain_Cerebellar_Hemisphere	0.328179167738803	1.19321140600261e-16	1
ENSG00000224687.1	Brain_Cerebellar_Hemisphere	0.463950260693264	3.33021169239944e-25	1
ENSG00000224870.6	Brain_Cerebellar_Hemisphere	0.784195404024937	1.70077401275351e-59	1
ENSG00000224939.1	Brain_Cerebellar_Hemisphere	0.502770159593158	4.80153480102286e-28	1
ENSG00000225285.1	Brain_Cerebellar_Hemisphere	0.0994960742834201	2.11963383547517e-05	1
ENSG00000225518.2	Brain_Cerebellar_Hemisphere	0.421588346977223	2.51192809292904e-22	1
ENSG00000225556.1	Brain_Cerebellar_Hemisphere	0.131761532665746	7.93625073368929e-07	1
ENSG00000225828.1	Brain_Cerebellar_Hemisphere	0.266483826934517	2.6351681712924e-13	1
ENSG00000225880.5	Brain_Cerebellar_Hemisphere	0.527499096792237	5.68606259147319e-30	1
ENSG00000226029.1	Brain_Cerebellar_Hemisphere	0.400938224876613	5.35071609962064e-21	1
ENSG00000226067.6	Brain_Cerebellar_Hemisphere	0.7002829914957	3.92764281301768e-47	1
ENSG00000226375.1	Brain_Cerebellar_Hemisphere	0.132084775588483	7.67598475186327e-07	1
ENSG00000226476.3	Brain_Cerebellar_Hemisphere	0.164260769438083	2.64130334415367e-08	1
ENSG00000226828.1	Brain_Cerebellar_Hemisphere	0.0912953606777658	4.82726359430034e-05	1
ENSG00000227533.5	Brain_Cerebellar_Hemisphere	0.424002918661855	1.74441738381516e-22	1
ENSG00000227630.2	Brain_Cerebellar_Hemisphere	0.182491487292404	3.7304510795322e-09	1
ENSG00000227740.1	Brain_Cerebellar_Hemisphere	0.193933008879879	1.07101738140866e-09	1
ENSG00000228106.5	Brain_Cerebellar_Hemisphere	0.251825610298994	1.49933242659611e-12	1
ENSG00000228126.1	Brain_Cerebellar_Hemisphere	0.428225565669219	9.18626788630141e-23	1
ENSG00000228127.2	Brain_Cerebellar_Hemisphere	0.0899564024731767	5.51950543004113e-05	1
ENSG00000228140.1	Brain_Cerebellar_Hemisphere	0.214494632692262	1.09225144428542e-10	1
ENSG00000228327.3	Brain_Cerebellar_Hemisphere	0.238864882079262	6.79321080270145e-12	1
ENSG00000228463.9	Brain_Cerebellar_Hemisphere	0.196292026972483	8.26431892170098e-10	1
ENSG00000228526.6	Brain_Cerebellar_Hemisphere	0.401220625265381	5.13511318993812e-21	1
ENSG00000228549.3	Brain_Cerebellar_Hemisphere	0.674084818820018	5.62713601713525e-44	1
ENSG00000228594.3	Brain_Cerebellar_Hemisphere	0.0740816510494762	0.000268611341392789	1
ENSG00000228794.8	Brain_Cerebellar_Hemisphere	0.606752042319798	6.72728708755774e-37	1
ENSG00000229191.1	Brain_Cerebellar_Hemisphere	0.0861063437934708	8.10994754095362e-05	1
ENSG00000230023.2	Brain_Cerebellar_Hemisphere	0.512118461873843	9.21435954501313e-29	1
ENSG00000230368.2	Brain_Cerebellar_Hemisphere	0.211889623251616	1.46293166632184e-10	1
ENSG00000230415.1	Brain_Cerebellar_Hemisphere	0.153817718325771	7.97424255531359e-08	1
ENSG00000231346.5	Brain_Cerebellar_Hemisphere	0.628518613784425	4.7998875495961e-39	1
ENSG00000231437.3	Brain_Cerebellar_Hemisphere	0.457240452818633	9.83705907076756e-25	1
ENSG00000231551.8	Brain_Cerebellar_Hemisphere	0.442135552242058	1.07439884058362e-23	1
ENSG00000231768.1	Brain_Cerebellar_Hemisphere	0.490781813161728	3.81500211414763e-27	1
