gene	tissue	rsq	pval	chr
ENSG00000145348.16	Skin_Sun_Exposed_Lower_leg	0.113600848839952	1.5442667253853e-17	4
ENSG00000145349.16	Skin_Sun_Exposed_Lower_leg	0.122058341711234	8.28312985770559e-19	4
ENSG00000145365.10	Skin_Sun_Exposed_Lower_leg	0.19819079367257	8.66204483470112e-31	4
ENSG00000145388.14	Skin_Sun_Exposed_Lower_leg	0.059854586083668	1.07332096481526e-09	4
ENSG00000145390.11	Skin_Sun_Exposed_Lower_leg	0.160688610165828	9.28445555952526e-25	4
ENSG00000145391.13	Skin_Sun_Exposed_Lower_leg	0.0945240162403395	1.03657839367592e-14	4
ENSG00000145416.13	Skin_Sun_Exposed_Lower_leg	0.586366185591205	1.08829469003006e-117	4
ENSG00000145423.4	Skin_Sun_Exposed_Lower_leg	0.0330013603826828	6.90684943999864e-06	4
ENSG00000145428.14	Skin_Sun_Exposed_Lower_leg	0.072129097392837	1.867472822244e-11	4
ENSG00000145431.10	Skin_Sun_Exposed_Lower_leg	0.0312327458201153	1.22886395746859e-05	4
ENSG00000145439.11	Skin_Sun_Exposed_Lower_leg	0.222912846748155	6.48171118001749e-35	4
ENSG00000145476.15	Skin_Sun_Exposed_Lower_leg	0.406901882968297	2.01126719610993e-70	4
ENSG00000150627.15	Skin_Sun_Exposed_Lower_leg	0.151418686579288	2.62214618018986e-23	4
ENSG00000150961.14	Skin_Sun_Exposed_Lower_leg	0.253959318206798	2.78632827400914e-40	4
ENSG00000151012.13	Skin_Sun_Exposed_Lower_leg	0.0391634790415448	9.28697710049479e-07	4
ENSG00000151247.12	Skin_Sun_Exposed_Lower_leg	0.0486345472224769	4.23452240409296e-08	4
ENSG00000151458.11	Skin_Sun_Exposed_Lower_leg	0.18153110401964	4.45763444017719e-28	4
ENSG00000151470.12	Skin_Sun_Exposed_Lower_leg	0.203879711043586	9.98229941291443e-32	4
ENSG00000151552.11	Skin_Sun_Exposed_Lower_leg	0.260638763322782	1.82749864550816e-41	4
ENSG00000151611.13	Skin_Sun_Exposed_Lower_leg	0.0872501163900217	1.20246155132359e-13	4
ENSG00000151612.15	Skin_Sun_Exposed_Lower_leg	0.0820866957013274	6.78390126849026e-13	4
ENSG00000151617.15	Skin_Sun_Exposed_Lower_leg	0.173516620074101	8.60329427306779e-27	4
ENSG00000151725.11	Skin_Sun_Exposed_Lower_leg	0.655636075556271	1.03208323112489e-141	4
ENSG00000151726.13	Skin_Sun_Exposed_Lower_leg	0.169458695194832	3.81093974909325e-26	4
ENSG00000151729.10	Skin_Sun_Exposed_Lower_leg	0.0792621405974193	1.74220644095602e-12	4
ENSG00000151806.13	Skin_Sun_Exposed_Lower_leg	0.523318447046305	4.33923400638555e-99	4
ENSG00000151834.15	Skin_Sun_Exposed_Lower_leg	0.118381722017763	2.96390562993982e-18	4
ENSG00000152583.12	Skin_Sun_Exposed_Lower_leg	0.146833495066513	1.35145909240143e-22	4
ENSG00000152784.15	Skin_Sun_Exposed_Lower_leg	0.299043432349933	1.76985206547617e-48	4
ENSG00000152795.17	Skin_Sun_Exposed_Lower_leg	0.325772707495465	1.37650841646283e-53	4
ENSG00000152990.13	Skin_Sun_Exposed_Lower_leg	0.292552836880319	2.88087289610379e-47	4
ENSG00000153012.11	Skin_Sun_Exposed_Lower_leg	0.02305066556958	0.000177955091057203	4
ENSG00000153064.11	Skin_Sun_Exposed_Lower_leg	0.0992904038043286	2.06146941577551e-15	4
ENSG00000153132.12	Skin_Sun_Exposed_Lower_leg	0.0678486998673276	7.70237855497621e-11	4
ENSG00000153802.11	Skin_Sun_Exposed_Lower_leg	0.119042400924352	2.3579002453849e-18	4
ENSG00000154274.14	Skin_Sun_Exposed_Lower_leg	0.11113349754257	3.6085437338785e-17	4
ENSG00000154277.12	Skin_Sun_Exposed_Lower_leg	0.122695613800651	6.63762491786346e-19	4
ENSG00000154447.14	Skin_Sun_Exposed_Lower_leg	0.0387479204959406	1.06327146287256e-06	4
ENSG00000154553.13	Skin_Sun_Exposed_Lower_leg	0.126029787732109	2.0785268237368e-19	4
ENSG00000154556.17	Skin_Sun_Exposed_Lower_leg	0.0229955779180165	0.000181199193937578	4
ENSG00000155016.17	Skin_Sun_Exposed_Lower_leg	0.122133064238388	8.07086498698695e-19	4
ENSG00000155275.18	Skin_Sun_Exposed_Lower_leg	0.174391782673407	6.23543569537098e-27	4
ENSG00000156194.17	Skin_Sun_Exposed_Lower_leg	0.286765681876173	3.39303325360625e-46	4
ENSG00000156219.16	Skin_Sun_Exposed_Lower_leg	0.0848781202965976	2.66489957616718e-13	4
ENSG00000157404.15	Skin_Sun_Exposed_Lower_leg	0.047983421843491	5.23773451671737e-08	4
ENSG00000157426.13	Skin_Sun_Exposed_Lower_leg	0.394977754883789	8.24673736293477e-68	4
ENSG00000157765.11	Skin_Sun_Exposed_Lower_leg	0.0352263114385792	3.34671912054168e-06	4
ENSG00000157796.17	Skin_Sun_Exposed_Lower_leg	0.134259435554725	1.16286344645327e-20	4
ENSG00000157869.14	Skin_Sun_Exposed_Lower_leg	0.278956252884613	9.17115618270422e-45	4
ENSG00000159674.11	Skin_Sun_Exposed_Lower_leg	0.187532846758181	4.76934424953488e-29	4
ENSG00000159692.15	Skin_Sun_Exposed_Lower_leg	0.1425995327039	6.09843576245814e-22	4
ENSG00000159733.13	Skin_Sun_Exposed_Lower_leg	0.0979017193444959	3.30265330333334e-15	4
ENSG00000159788.18	Skin_Sun_Exposed_Lower_leg	0.196780000840764	1.47684259185027e-30	4
ENSG00000163069.12	Skin_Sun_Exposed_Lower_leg	0.0710142503361385	2.70225409086604e-11	4
ENSG00000163071.10	Skin_Sun_Exposed_Lower_leg	0.113915609016825	1.38558434256716e-17	4
ENSG00000163104.17	Skin_Sun_Exposed_Lower_leg	0.0366011622887202	2.13900782778811e-06	4
ENSG00000163110.14	Skin_Sun_Exposed_Lower_leg	0.0884431632442299	8.05308860885251e-14	4
ENSG00000163138.18	Skin_Sun_Exposed_Lower_leg	0.133559446727123	1.48752717703464e-20	4
ENSG00000163145.12	Skin_Sun_Exposed_Lower_leg	0.25367881306176	3.12242657141793e-40	4
ENSG00000163257.10	Skin_Sun_Exposed_Lower_leg	0.207290218570554	2.71359596369272e-32	4
ENSG00000163281.11	Skin_Sun_Exposed_Lower_leg	0.464333803730109	8.68911482897461e-84	4
ENSG00000163291.14	Skin_Sun_Exposed_Lower_leg	0.0422568005403533	3.39058797739983e-07	4
ENSG00000163293.11	Skin_Sun_Exposed_Lower_leg	0.0502603125041426	2.48959463564174e-08	4
ENSG00000163297.16	Skin_Sun_Exposed_Lower_leg	0.127400796578334	1.28794096542706e-19	4
ENSG00000163312.10	Skin_Sun_Exposed_Lower_leg	0.105979667512936	2.11043295351434e-16	4
ENSG00000163319.10	Skin_Sun_Exposed_Lower_leg	0.145619453240125	2.08333713375999e-22	4
ENSG00000163625.15	Skin_Sun_Exposed_Lower_leg	0.19011233421039	1.81619581037688e-29	4
ENSG00000163626.16	Skin_Sun_Exposed_Lower_leg	0.0387060531208074	1.07786663793203e-06	4
ENSG00000163629.12	Skin_Sun_Exposed_Lower_leg	0.162834501609571	4.26310554078388e-25	4
ENSG00000163633.10	Skin_Sun_Exposed_Lower_leg	0.233542661801312	9.95912846327862e-37	4
ENSG00000163644.14	Skin_Sun_Exposed_Lower_leg	0.11077961241535	4.07498429189399e-17	4
ENSG00000163682.15	Skin_Sun_Exposed_Lower_leg	0.714150077019492	4.07427866384072e-166	4
ENSG00000163683.11	Skin_Sun_Exposed_Lower_leg	0.173010655103625	1.0361503119837e-26	4
ENSG00000163697.16	Skin_Sun_Exposed_Lower_leg	0.21465806971488	1.59721627533485e-33	4
ENSG00000163743.13	Skin_Sun_Exposed_Lower_leg	0.199578914781299	5.11970673768692e-31	4
ENSG00000163749.17	Skin_Sun_Exposed_Lower_leg	0.0562366725516344	3.51969947676241e-09	4
ENSG00000163945.15	Skin_Sun_Exposed_Lower_leg	0.689230097863267	3.65123591624023e-155	4
ENSG00000163950.12	Skin_Sun_Exposed_Lower_leg	0.0691025284690262	5.08835668121011e-11	4
ENSG00000163956.10	Skin_Sun_Exposed_Lower_leg	0.225841582601969	2.06285800190218e-35	4
ENSG00000163995.19	Skin_Sun_Exposed_Lower_leg	0.163819418176811	2.98058879081108e-25	4
ENSG00000164022.16	Skin_Sun_Exposed_Lower_leg	0.178061849302177	1.61088092667014e-27	4
ENSG00000164023.14	Skin_Sun_Exposed_Lower_leg	0.123583731552413	4.87377527019463e-19	4
ENSG00000164024.11	Skin_Sun_Exposed_Lower_leg	0.159536833666383	1.40880671426595e-24	4
ENSG00000164031.16	Skin_Sun_Exposed_Lower_leg	0.144309801589032	3.32076556496797e-22	4
ENSG00000164032.11	Skin_Sun_Exposed_Lower_leg	0.0324164443396461	8.35643382848504e-06	4
ENSG00000164039.14	Skin_Sun_Exposed_Lower_leg	0.505471845339791	2.86844494249512e-94	4
ENSG00000164056.10	Skin_Sun_Exposed_Lower_leg	0.0667563752477302	1.10495022985094e-10	4
ENSG00000164066.12	Skin_Sun_Exposed_Lower_leg	0.0937642850636921	1.34003177858884e-14	4
ENSG00000164070.11	Skin_Sun_Exposed_Lower_leg	0.135470841565268	7.59058195202253e-21	4
ENSG00000164074.14	Skin_Sun_Exposed_Lower_leg	0.163221445137682	3.70412371176409e-25	4
ENSG00000164096.12	Skin_Sun_Exposed_Lower_leg	0.0440706629143798	1.87726235131791e-07	4
ENSG00000164109.13	Skin_Sun_Exposed_Lower_leg	0.150933338512782	3.12039354706299e-23	4
ENSG00000164111.14	Skin_Sun_Exposed_Lower_leg	0.282431455621717	2.12399041539925e-45	4
ENSG00000164114.18	Skin_Sun_Exposed_Lower_leg	0.142191979239924	7.04777164604963e-22	4
ENSG00000164116.16	Skin_Sun_Exposed_Lower_leg	0.250518827581579	1.1231008288563e-39	4
ENSG00000164117.13	Skin_Sun_Exposed_Lower_leg	0.0576288212704065	2.22933971589473e-09	4
ENSG00000164120.13	Skin_Sun_Exposed_Lower_leg	0.230565672453172	3.22526395552219e-36	4
ENSG00000164124.10	Skin_Sun_Exposed_Lower_leg	0.0907703830607659	3.67956230666239e-14	4
ENSG00000164125.15	Skin_Sun_Exposed_Lower_leg	0.1485041977631	7.44279521353004e-23	4
ENSG00000164129.11	Skin_Sun_Exposed_Lower_leg	0.278161792360783	1.28005572212443e-44	4
ENSG00000164134.12	Skin_Sun_Exposed_Lower_leg	0.127729414325238	1.14823178806185e-19	4
ENSG00000164136.16	Skin_Sun_Exposed_Lower_leg	0.037261058111793	1.72544837135229e-06	4
ENSG00000164142.15	Skin_Sun_Exposed_Lower_leg	0.0246789454820926	0.000104387423838039	4
ENSG00000164144.15	Skin_Sun_Exposed_Lower_leg	0.304723251451316	1.50860007487838e-49	4
ENSG00000164305.18	Skin_Sun_Exposed_Lower_leg	0.0600842283890277	9.95293865308388e-10	4
ENSG00000164306.10	Skin_Sun_Exposed_Lower_leg	0.256629544795147	9.4035047375605e-41	4
ENSG00000164323.12	Skin_Sun_Exposed_Lower_leg	0.166506031887351	1.12061456237275e-25	4
ENSG00000164342.12	Skin_Sun_Exposed_Lower_leg	0.257208003689869	7.42806354924449e-41	4
ENSG00000164344.15	Skin_Sun_Exposed_Lower_leg	0.396958641006145	3.0605201048527e-68	4
ENSG00000168152.12	Skin_Sun_Exposed_Lower_leg	0.110327703293641	4.75900770017352e-17	4
ENSG00000168421.12	Skin_Sun_Exposed_Lower_leg	0.038608834657316	1.11253460730342e-06	4
ENSG00000168743.12	Skin_Sun_Exposed_Lower_leg	0.0956519746580331	7.07774856248988e-15	4
ENSG00000168769.13	Skin_Sun_Exposed_Lower_leg	0.11457853310403	1.10257467320347e-17	4
ENSG00000168772.10	Skin_Sun_Exposed_Lower_leg	0.0526073520584264	1.15555504102049e-08	4
ENSG00000168824.14	Skin_Sun_Exposed_Lower_leg	0.138081258893312	3.0217565631066e-21	4
ENSG00000168826.15	Skin_Sun_Exposed_Lower_leg	0.154226631980159	9.56649705812117e-24	4
ENSG00000168884.14	Skin_Sun_Exposed_Lower_leg	0.173633937397032	8.24010595986431e-27	4
ENSG00000168924.14	Skin_Sun_Exposed_Lower_leg	0.168786815733952	4.87260843203421e-26	4
ENSG00000168936.10	Skin_Sun_Exposed_Lower_leg	0.2261991459256	1.79324280495757e-35	4
ENSG00000168993.14	Skin_Sun_Exposed_Lower_leg	0.229548195690717	4.81447186959712e-36	4
ENSG00000169019.10	Skin_Sun_Exposed_Lower_leg	0.0926020789488719	1.9840426868173e-14	4
ENSG00000169026.12	Skin_Sun_Exposed_Lower_leg	0.358363999685939	4.27280626467137e-60	4
ENSG00000169248.12	Skin_Sun_Exposed_Lower_leg	0.0314108710410759	1.15956952913393e-05	4
ENSG00000169288.17	Skin_Sun_Exposed_Lower_leg	0.198447475686971	7.85994737403241e-31	4
ENSG00000169299.13	Skin_Sun_Exposed_Lower_leg	0.0758089405618641	5.50252992346869e-12	4
ENSG00000169762.16	Skin_Sun_Exposed_Lower_leg	0.337328248052496	7.37328723585842e-56	4
ENSG00000169851.15	Skin_Sun_Exposed_Lower_leg	0.0473502962102116	6.44028708744873e-08	4
ENSG00000170006.11	Skin_Sun_Exposed_Lower_leg	0.141197833232129	1.00277765166579e-21	4
ENSG00000170088.13	Skin_Sun_Exposed_Lower_leg	0.233970228965973	8.40939318341818e-37	4
ENSG00000170153.10	Skin_Sun_Exposed_Lower_leg	0.286447415349883	3.88367382841968e-46	4
ENSG00000170390.15	Skin_Sun_Exposed_Lower_leg	0.142185784358328	7.06328429786978e-22	4
ENSG00000170448.11	Skin_Sun_Exposed_Lower_leg	0.288506055238602	1.61953568645771e-46	4
ENSG00000170502.12	Skin_Sun_Exposed_Lower_leg	0.148634898304908	7.10311633186192e-23	4
ENSG00000170509.11	Skin_Sun_Exposed_Lower_leg	0.309747137464368	1.68069799036372e-50	4
ENSG00000170846.16	Skin_Sun_Exposed_Lower_leg	0.471409813697836	1.56497788832336e-85	4
ENSG00000170871.11	Skin_Sun_Exposed_Lower_leg	0.153527179597194	1.23016056628481e-23	4
ENSG00000170891.10	Skin_Sun_Exposed_Lower_leg	0.0299892990386659	1.84295179603758e-05	4
ENSG00000170917.13	Skin_Sun_Exposed_Lower_leg	0.12687385662664	1.54817854215679e-19	4
ENSG00000171195.10	Skin_Sun_Exposed_Lower_leg	0.0977979756916217	3.42092472364881e-15	4
ENSG00000171199.10	Skin_Sun_Exposed_Lower_leg	0.164023499671384	2.76742192454222e-25	4
ENSG00000171234.13	Skin_Sun_Exposed_Lower_leg	0.477793758507621	3.98639761368974e-87	4
ENSG00000171560.14	Skin_Sun_Exposed_Lower_leg	0.0760424144914083	5.09141310351846e-12	4
ENSG00000171566.11	Skin_Sun_Exposed_Lower_leg	0.0542409565124348	6.76916225412408e-09	4
ENSG00000172403.10	Skin_Sun_Exposed_Lower_leg	0.0260336004841378	6.70238710884042e-05	4
ENSG00000172955.17	Skin_Sun_Exposed_Lower_leg	0.171712178912749	1.66901008818809e-26	4
ENSG00000173040.12	Skin_Sun_Exposed_Lower_leg	0.121680241006887	9.44561482434933e-19	4
ENSG00000173083.14	Skin_Sun_Exposed_Lower_leg	0.309076864816493	2.25446255145904e-50	4
ENSG00000173085.13	Skin_Sun_Exposed_Lower_leg	0.169122967019061	4.30897011084336e-26	4
ENSG00000173320.11	Skin_Sun_Exposed_Lower_leg	0.271731398037952	1.87733446452483e-43	4
ENSG00000173376.13	Skin_Sun_Exposed_Lower_leg	0.231555289400988	2.18338368135345e-36	4
ENSG00000173610.12	Skin_Sun_Exposed_Lower_leg	0.175646855877675	3.92766504353868e-27	4
ENSG00000174123.10	Skin_Sun_Exposed_Lower_leg	0.0415903486968258	4.21287952318778e-07	4
ENSG00000174130.12	Skin_Sun_Exposed_Lower_leg	0.265124211669578	2.89342192039818e-42	4
ENSG00000174137.12	Skin_Sun_Exposed_Lower_leg	0.383838946759772	2.04737069455298e-65	4
ENSG00000174145.7	Skin_Sun_Exposed_Lower_leg	0.0286354057439645	2.86596289768752e-05	4
ENSG00000174227.15	Skin_Sun_Exposed_Lower_leg	0.121418721211939	1.03434865968995e-18	4
ENSG00000174473.15	Skin_Sun_Exposed_Lower_leg	0.0227700528028072	0.000195111464525573	4
ENSG00000174720.15	Skin_Sun_Exposed_Lower_leg	0.059337771168766	1.27197891370548e-09	4
ENSG00000174780.15	Skin_Sun_Exposed_Lower_leg	0.199045870049608	6.26595876324743e-31	4
ENSG00000174792.10	Skin_Sun_Exposed_Lower_leg	0.12203510155519	8.3502762958893e-19	4
ENSG00000174799.10	Skin_Sun_Exposed_Lower_leg	0.0435014587202506	2.26000665114188e-07	4
ENSG00000174808.11	Skin_Sun_Exposed_Lower_leg	0.483764688066254	1.236247978481e-88	4
ENSG00000175920.16	Skin_Sun_Exposed_Lower_leg	0.252426093898578	5.18985252782341e-40	4
ENSG00000178177.15	Skin_Sun_Exposed_Lower_leg	0.128395076364368	9.0984059864833e-20	4
ENSG00000178222.12	Skin_Sun_Exposed_Lower_leg	0.413681864675743	6.22952318819856e-72	4
ENSG00000178950.16	Skin_Sun_Exposed_Lower_leg	0.0481035747570345	5.03623534311204e-08	4
ENSG00000178988.10	Skin_Sun_Exposed_Lower_leg	0.200429024131772	3.7084699066182e-31	4
ENSG00000179010.14	Skin_Sun_Exposed_Lower_leg	0.129425042942238	6.34528080892885e-20	4
ENSG00000179299.16	Skin_Sun_Exposed_Lower_leg	0.268451863135284	7.31931400414042e-43	4
ENSG00000180613.10	Skin_Sun_Exposed_Lower_leg	0.281728738445041	2.85663204995396e-45	4
ENSG00000180801.13	Skin_Sun_Exposed_Lower_leg	0.0484954782559847	4.4312744270624e-08	4
ENSG00000181381.13	Skin_Sun_Exposed_Lower_leg	0.160609680816676	9.55375501355732e-25	4
ENSG00000181982.18	Skin_Sun_Exposed_Lower_leg	0.221560608617663	1.09811289502645e-34	4
ENSG00000182168.14	Skin_Sun_Exposed_Lower_leg	0.0383737360760338	1.20104769971316e-06	4
ENSG00000182903.15	Skin_Sun_Exposed_Lower_leg	0.0630610812969474	3.73758301675352e-10	4
ENSG00000183423.11	Skin_Sun_Exposed_Lower_leg	0.282617557827581	1.96357443985489e-45	4
ENSG00000184305.14	Skin_Sun_Exposed_Lower_leg	0.0271798246038786	4.60891452388548e-05	4
ENSG00000184985.16	Skin_Sun_Exposed_Lower_leg	0.116708892449711	5.28554122879938e-18	4
ENSG00000185049.14	Skin_Sun_Exposed_Lower_leg	0.165691027340534	1.5082521780628e-25	4
ENSG00000185619.18	Skin_Sun_Exposed_Lower_leg	0.711666152401883	5.54248447595358e-165	4
ENSG00000185774.14	Skin_Sun_Exposed_Lower_leg	0.212553559537263	3.59654868865556e-33	4
ENSG00000185818.7	Skin_Sun_Exposed_Lower_leg	0.0223266203758951	0.000225673508004474	4
ENSG00000186777.11	Skin_Sun_Exposed_Lower_leg	0.26108090461836	1.52464093913732e-41	4
ENSG00000188517.14	Skin_Sun_Exposed_Lower_leg	0.111010234824132	3.76463525271608e-17	4
ENSG00000188981.10	Skin_Sun_Exposed_Lower_leg	0.0976947068119088	3.54284888189896e-15	4
ENSG00000189157.13	Skin_Sun_Exposed_Lower_leg	0.45762481451272	3.73158303636822e-82	4
ENSG00000189184.11	Skin_Sun_Exposed_Lower_leg	0.201618418487958	2.3605171404269e-31	4
ENSG00000196159.11	Skin_Sun_Exposed_Lower_leg	0.0407427671405211	5.55254938859384e-07	4
ENSG00000196526.10	Skin_Sun_Exposed_Lower_leg	0.642905915191389	5.90337932415027e-137	4
ENSG00000196616.13	Skin_Sun_Exposed_Lower_leg	0.0497829117061113	2.90993964624271e-08	4
ENSG00000197465.13	Skin_Sun_Exposed_Lower_leg	0.0832878133016363	4.53931363331687e-13	4
ENSG00000197712.11	Skin_Sun_Exposed_Lower_leg	0.377914693391648	3.69393050999516e-64	4
ENSG00000197894.10	Skin_Sun_Exposed_Lower_leg	0.1473700210494	1.11598572809658e-22	4
ENSG00000198189.10	Skin_Sun_Exposed_Lower_leg	0.391623933395625	4.38483253088884e-67	4
ENSG00000198301.11	Skin_Sun_Exposed_Lower_leg	0.0572504483108634	2.52404436423025e-09	4
ENSG00000198515.13	Skin_Sun_Exposed_Lower_leg	0.419295640486953	3.40260204703794e-73	4
ENSG00000198589.10	Skin_Sun_Exposed_Lower_leg	0.0785218374749366	2.22995785710831e-12	4
ENSG00000198856.12	Skin_Sun_Exposed_Lower_leg	0.0829076314063908	5.1551326316633e-13	4
ENSG00000198948.11	Skin_Sun_Exposed_Lower_leg	0.410583259416056	3.06372580231823e-71	4
ENSG00000206113.10	Skin_Sun_Exposed_Lower_leg	0.141137542527507	1.0244420411751e-21	4
ENSG00000218336.8	Skin_Sun_Exposed_Lower_leg	0.135273854263998	8.13608738528784e-21	4
ENSG00000243449.6	Skin_Sun_Exposed_Lower_leg	0.0298296220584152	1.94143516331746e-05	4
ENSG00000251632.1	Skin_Sun_Exposed_Lower_leg	0.187206910029889	5.38701807309979e-29	4
ENSG00000270090.5	Skin_Sun_Exposed_Lower_leg	0.0860420241370067	1.80379108002058e-13	4
ENSG00000272784.1	Skin_Sun_Exposed_Lower_leg	0.047534355831891	6.06474469515141e-08	4
ENSG00000253873.5	Skin_Sun_Exposed_Lower_leg	0.0740796977932541	9.77558031739158e-12	5
ENSG00000253959.1	Skin_Sun_Exposed_Lower_leg	0.193287234899248	5.51201860020491e-30	5
ENSG00000254211.5	Skin_Sun_Exposed_Lower_leg	0.0279830874324898	3.54578315967369e-05	5
ENSG00000254221.2	Skin_Sun_Exposed_Lower_leg	0.0261753699390169	6.39891493313809e-05	5
ENSG00000254226.5	Skin_Sun_Exposed_Lower_leg	0.247437352960153	3.89335227695682e-39	5
ENSG00000254245.2	Skin_Sun_Exposed_Lower_leg	0.107881414431735	1.10101083914677e-16	5
ENSG00000254333.1	Skin_Sun_Exposed_Lower_leg	0.331012329261079	1.29957605259238e-54	5
ENSG00000254363.6	Skin_Sun_Exposed_Lower_leg	0.0640018013509938	2.74151855153136e-10	5
ENSG00000256235.1	Skin_Sun_Exposed_Lower_leg	0.0366946358900346	2.0748902593658e-06	5
ENSG00000259757.1	Skin_Sun_Exposed_Lower_leg	0.210534733755592	7.81980219371971e-33	5
ENSG00000261757.1	Skin_Sun_Exposed_Lower_leg	0.143043371575032	5.20905762608282e-22	5
ENSG00000261934.2	Skin_Sun_Exposed_Lower_leg	0.0656756472035064	1.57860190645346e-10	5
ENSG00000262576.2	Skin_Sun_Exposed_Lower_leg	0.0353871112597353	3.17600595039396e-06	5
ENSG00000271119.1	Skin_Sun_Exposed_Lower_leg	0.226497665309984	1.59526436305867e-35	5
ENSG00000271737.1	Skin_Sun_Exposed_Lower_leg	0.0207927275424347	0.000373618805730604	5
ENSG00000271815.1	Skin_Sun_Exposed_Lower_leg	0.227680538243659	1.00305696471624e-35	5
ENSG00000271849.1	Skin_Sun_Exposed_Lower_leg	0.0366801252966622	2.08471620576044e-06	5
ENSG00000271862.1	Skin_Sun_Exposed_Lower_leg	0.0343753117623413	4.41529841210107e-06	5
ENSG00000271874.1	Skin_Sun_Exposed_Lower_leg	0.136570859750945	5.15047191306187e-21	5
ENSG00000272021.1	Skin_Sun_Exposed_Lower_leg	0.309558033335935	1.82594931471274e-50	5
ENSG00000272040.1	Skin_Sun_Exposed_Lower_leg	0.0297736485800379	1.97719114621816e-05	5
ENSG00000272070.1	Skin_Sun_Exposed_Lower_leg	0.0201142787808051	0.000467153320031271	5
ENSG00000272081.1	Skin_Sun_Exposed_Lower_leg	0.0639643938510265	2.77552542148463e-10	5
ENSG00000272086.1	Skin_Sun_Exposed_Lower_leg	0.164975557788205	1.95720417808883e-25	5
ENSG00000272108.1	Skin_Sun_Exposed_Lower_leg	0.16661752526932	1.07596261406916e-25	5
ENSG00000272130.1	Skin_Sun_Exposed_Lower_leg	0.167614000857254	7.47943154099644e-26	5
ENSG00000272144.1	Skin_Sun_Exposed_Lower_leg	0.0541807997097454	6.90385019768653e-09	5
ENSG00000272308.1	Skin_Sun_Exposed_Lower_leg	0.181876663393859	3.92106456934959e-28	5
ENSG00000272347.1	Skin_Sun_Exposed_Lower_leg	0.172504888645329	1.24767612934892e-26	5
ENSG00000272370.1	Skin_Sun_Exposed_Lower_leg	0.0545607142462362	6.09605863736716e-09	5
ENSG00000272382.1	Skin_Sun_Exposed_Lower_leg	0.120294098542906	1.52804765646621e-18	5
ENSG00000272416.1	Skin_Sun_Exposed_Lower_leg	0.137893556242401	3.22894143383854e-21	5
ENSG00000272459.1	Skin_Sun_Exposed_Lower_leg	0.142426047918077	6.48587198977239e-22	5
ENSG00000272523.1	Skin_Sun_Exposed_Lower_leg	0.0305674428789126	1.52639465043273e-05	5
ENSG00000272525.1	Skin_Sun_Exposed_Lower_leg	0.099866844282994	1.69485477633482e-15	5
ENSG00000011083.8	Skin_Sun_Exposed_Lower_leg	0.21568748344393	1.07298583448978e-33	5
ENSG00000037241.7	Skin_Sun_Exposed_Lower_leg	0.230648328744187	3.12191869132294e-36	5
ENSG00000039139.9	Skin_Sun_Exposed_Lower_leg	0.427524727555317	4.5584750651326e-75	5
ENSG00000051596.9	Skin_Sun_Exposed_Lower_leg	0.507072433151815	1.07765054848947e-94	5
ENSG00000081791.8	Skin_Sun_Exposed_Lower_leg	0.121591662074214	9.74067316770056e-19	5
ENSG00000082068.8	Skin_Sun_Exposed_Lower_leg	0.169466886882193	3.79953376422949e-26	5
ENSG00000082516.8	Skin_Sun_Exposed_Lower_leg	0.217072301562801	6.27808584788077e-34	5
ENSG00000086189.9	Skin_Sun_Exposed_Lower_leg	0.135404815224788	7.76923585873259e-21	5
ENSG00000091009.7	Skin_Sun_Exposed_Lower_leg	0.217975991928546	4.42297579262391e-34	5
ENSG00000095015.5	Skin_Sun_Exposed_Lower_leg	0.143320264596405	4.72099368163396e-22	5
ENSG00000112852.6	Skin_Sun_Exposed_Lower_leg	0.0358596625347472	2.72308440704082e-06	5
ENSG00000112874.9	Skin_Sun_Exposed_Lower_leg	0.380990585857421	8.25482177266312e-65	5
