gene	tissue	rsq	pval	chr
ENSG00000151012.13	Thyroid	0.180777359589157	1.33067816516676e-26	4
ENSG00000151247.12	Thyroid	0.0500049665100793	6.14470071379009e-08	4
ENSG00000151458.11	Thyroid	0.173634434014219	1.62538999708413e-25	4
ENSG00000151466.11	Thyroid	0.0770193983727069	1.30674330871154e-11	4
ENSG00000151470.12	Thyroid	0.210022969459807	3.77445808099992e-31	4
ENSG00000151552.11	Thyroid	0.346694558337214	7.49754837054074e-55	4
ENSG00000151611.13	Thyroid	0.0416359829006324	8.22421516034649e-07	4
ENSG00000151612.15	Thyroid	0.176996154006575	5.0182674089284e-26	4
ENSG00000151623.14	Thyroid	0.389373246536405	2.87460027472004e-63	4
ENSG00000151718.15	Thyroid	0.0785009898045307	8.17860470898141e-12	4
ENSG00000151725.11	Thyroid	0.22837216156821	4.36381633438801e-34	4
ENSG00000151726.13	Thyroid	0.0366148013602487	3.89034778373663e-06	4
ENSG00000151729.10	Thyroid	0.177762068341673	3.83696489414485e-26	4
ENSG00000151806.13	Thyroid	0.524337736772202	2.34417803719925e-94	4
ENSG00000151834.15	Thyroid	0.116411558488677	4.09257506686108e-17	4
ENSG00000152583.12	Thyroid	0.11175573111325	1.87658661395545e-16	4
ENSG00000152784.15	Thyroid	0.410110051942055	1.43227105820234e-67	4
ENSG00000152795.17	Thyroid	0.254868021526979	1.88975602274161e-38	4
ENSG00000152953.12	Thyroid	0.067643768262502	2.50315215504162e-10	4
ENSG00000152969.17	Thyroid	0.525779660701067	9.82429004256062e-95	4
ENSG00000152990.13	Thyroid	0.297430159139113	8.66539391372833e-46	4
ENSG00000153012.11	Thyroid	0.211410948818653	2.27521799869086e-31	4
ENSG00000153130.17	Thyroid	0.0886248440997295	3.274981577194e-13	4
ENSG00000153802.11	Thyroid	0.0573101073472724	6.33528298201009e-09	4
ENSG00000154277.12	Thyroid	0.0917129254121535	1.22027489610747e-13	4
ENSG00000154447.14	Thyroid	0.36027134501691	1.81219145526365e-57	4
ENSG00000154553.13	Thyroid	0.0294375826550154	3.59092392799161e-05	4
ENSG00000154556.17	Thyroid	0.174192371043125	1.33777908834382e-25	4
ENSG00000155016.17	Thyroid	0.112713570126996	1.37264121612528e-16	4
ENSG00000155275.18	Thyroid	0.178922592284975	2.55368549823211e-26	4
ENSG00000156194.17	Thyroid	0.127181831167632	1.17488129614524e-18	4
ENSG00000157404.15	Thyroid	0.176176579405421	6.68608098958079e-26	4
ENSG00000157426.13	Thyroid	0.129905883469191	4.75611043479866e-19	4
ENSG00000157765.11	Thyroid	0.153260028592482	1.83134849287589e-22	4
ENSG00000157796.17	Thyroid	0.242389047008776	2.23917539125794e-36	4
ENSG00000159674.11	Thyroid	0.153321629956521	1.79328369271029e-22	4
ENSG00000159692.15	Thyroid	0.0870900963428405	5.34383957728698e-13	4
ENSG00000159733.13	Thyroid	0.365553213465174	1.67996910036697e-58	4
ENSG00000159788.18	Thyroid	0.201754555209138	7.56347052959385e-30	4
ENSG00000163069.12	Thyroid	0.0957547445007815	3.33781983812044e-14	4
ENSG00000163106.10	Thyroid	0.0712839774533507	7.97485118516994e-11	4
ENSG00000163110.14	Thyroid	0.0841362687052422	1.3686982126919e-12	4
ENSG00000163116.9	Thyroid	0.111159070118929	2.27983534265176e-16	4
ENSG00000163138.18	Thyroid	0.309723379410876	5.4515495345891e-48	4
ENSG00000163145.12	Thyroid	0.227046138930367	7.15117867872726e-34	4
ENSG00000163257.10	Thyroid	0.166639122528888	1.84810962852696e-24	4
ENSG00000163281.11	Thyroid	0.340178782860905	1.29317803424002e-53	4
ENSG00000163291.14	Thyroid	0.0631931916261199	1.00938137333091e-09	4
ENSG00000163293.11	Thyroid	0.420234341873497	1.00110587554604e-69	4
ENSG00000163297.16	Thyroid	0.230519044092345	1.95794859998433e-34	4
ENSG00000163312.10	Thyroid	0.112152438352173	1.64867630005574e-16	4
ENSG00000163453.11	Thyroid	0.0962391557268678	2.85658309807687e-14	4
ENSG00000163625.15	Thyroid	0.115486338247534	5.54208184326421e-17	4
ENSG00000163629.12	Thyroid	0.386365395155659	1.17645330481057e-62	4
ENSG00000163631.16	Thyroid	0.0239832207831563	0.000195538417470473	4
ENSG00000163633.10	Thyroid	0.118911694130106	1.80120237079875e-17	4
ENSG00000163644.14	Thyroid	0.0665906776771953	3.48296417645546e-10	4
ENSG00000163682.15	Thyroid	0.701052717785116	4.16786049417736e-152	4
ENSG00000163683.11	Thyroid	0.0645793419673666	6.54111176692106e-10	4
ENSG00000163694.14	Thyroid	0.308491457157935	9.09599179748466e-48	4
ENSG00000163697.16	Thyroid	0.441397692244445	2.34998128333646e-74	4
ENSG00000163736.3	Thyroid	0.0234203974111278	0.000233033353238484	4
ENSG00000163743.13	Thyroid	0.315769573216586	4.361382914089e-49	4
ENSG00000163749.17	Thyroid	0.335960720041757	8.05087964538602e-53	4
ENSG00000163945.15	Thyroid	0.71340528793079	2.37016253208402e-157	4
ENSG00000163956.10	Thyroid	0.371779743325043	9.92324667228759e-60	4
ENSG00000163995.19	Thyroid	0.0330698690716626	1.16544519794037e-05	4
ENSG00000164022.16	Thyroid	0.0248558077130557	0.000149012346971769	4
ENSG00000164023.14	Thyroid	0.0665678225340685	3.50801414702928e-10	4
ENSG00000164024.11	Thyroid	0.149514752428652	6.54950067863008e-22	4
ENSG00000164031.16	Thyroid	0.254896495427229	1.8691119543758e-38	4
ENSG00000164038.14	Thyroid	0.164839821493818	3.44290661566615e-24	4
ENSG00000164039.14	Thyroid	0.555292522926462	9.98791615006717e-103	4
ENSG00000164066.12	Thyroid	0.137473621651635	3.80382544206548e-20	4
ENSG00000164070.11	Thyroid	0.131459270672714	2.83653142902853e-19	4
ENSG00000164074.14	Thyroid	0.111613136769938	1.96596565361525e-16	4
ENSG00000164096.12	Thyroid	0.183729102700805	4.70194654320262e-27	4
ENSG00000164104.11	Thyroid	0.066817002010844	3.24433906336074e-10	4
ENSG00000164109.13	Thyroid	0.0686902191110092	1.80227320906125e-10	4
ENSG00000164111.14	Thyroid	0.371137990020702	1.32997847150705e-59	4
ENSG00000164114.18	Thyroid	0.301818569056881	1.43343608525111e-46	4
ENSG00000164116.16	Thyroid	0.210930161582497	2.71152578937138e-31	4
ENSG00000164118.12	Thyroid	0.343175934741268	3.50177043469707e-54	4
ENSG00000164120.13	Thyroid	0.120641534396688	1.0195643278279e-17	4
ENSG00000164124.10	Thyroid	0.240808732919804	4.07668192389488e-36	4
ENSG00000164125.15	Thyroid	0.149603718499497	6.35460054145374e-22	4
ENSG00000164128.6	Thyroid	0.058030922133165	5.06041426973831e-09	4
ENSG00000164129.11	Thyroid	0.19667007361938	4.70775754709274e-29	4
ENSG00000164136.16	Thyroid	0.35577536902903	1.35138755603232e-56	4
ENSG00000164142.15	Thyroid	0.260432546042237	2.19144244887022e-39	4
ENSG00000164144.15	Thyroid	0.396340336040456	1.07011465341206e-64	4
ENSG00000164162.12	Thyroid	0.0397518010328429	1.4736184033659e-06	4
ENSG00000164163.10	Thyroid	0.0735678400678458	3.88461663666963e-11	4
ENSG00000164164.15	Thyroid	0.0585349186258596	4.32446670138088e-09	4
ENSG00000164169.12	Thyroid	0.191476232465933	3.0129692035128e-28	4
ENSG00000164303.10	Thyroid	0.174916398474038	1.03885174486975e-25	4
ENSG00000164305.18	Thyroid	0.340700225290069	1.03069742660332e-53	4
ENSG00000164306.10	Thyroid	0.16487888062004	3.39676638888378e-24	4
ENSG00000164342.12	Thyroid	0.166748517581225	1.77943542334198e-24	4
ENSG00000164344.15	Thyroid	0.625839497644717	3.30324214868056e-124	4
ENSG00000168152.12	Thyroid	0.0660711064721402	4.09911104446398e-10	4
ENSG00000168214.20	Thyroid	0.0592560054005391	3.45336864124733e-09	4
ENSG00000168421.12	Thyroid	0.133161765441913	1.60825142878584e-19	4
ENSG00000168538.15	Thyroid	0.116445260977717	4.04760227741953e-17	4
ENSG00000168824.14	Thyroid	0.199373329480097	1.78330977562571e-29	4
ENSG00000168826.15	Thyroid	0.135999556977075	6.23155718341442e-20	4
ENSG00000168884.14	Thyroid	0.236170438035635	2.34970921673763e-35	4
ENSG00000168924.14	Thyroid	0.117259721418387	3.09869507131714e-17	4
ENSG00000168936.10	Thyroid	0.519557088877147	4.11235514832752e-93	4
ENSG00000168993.14	Thyroid	0.383192499606631	5.1633673720791e-62	4
ENSG00000169019.10	Thyroid	0.0250156247856053	0.000141782123685471	4
ENSG00000169020.9	Thyroid	0.0516299151868449	3.70964333733018e-08	4
ENSG00000169026.12	Thyroid	0.351123989443429	1.06459941566817e-55	4
ENSG00000169288.17	Thyroid	0.201886868962032	7.21092874796051e-30	4
ENSG00000169299.13	Thyroid	0.0962180854601914	2.87599792081575e-14	4
ENSG00000169429.10	Thyroid	0.144495634840116	3.58354291825126e-21	4
ENSG00000169435.13	Thyroid	0.0434835866726685	4.64120722503932e-07	4
ENSG00000169744.12	Thyroid	0.0356227798978736	5.28826132425195e-06	4
ENSG00000169762.16	Thyroid	0.156218506253418	6.66760351917771e-23	4
ENSG00000170088.13	Thyroid	0.143899779408822	4.38197295062311e-21	4
ENSG00000170153.10	Thyroid	0.239813364282494	5.94203415438192e-36	4
ENSG00000170185.9	Thyroid	0.103518327738268	2.72939047753266e-15	4
ENSG00000170390.15	Thyroid	0.246045241281127	5.57196397692891e-37	4
ENSG00000170448.11	Thyroid	0.423836777557241	1.67669015895287e-70	4
ENSG00000170502.12	Thyroid	0.203071808322788	4.7010578038465e-30	4
ENSG00000170509.11	Thyroid	0.357744053888842	5.61622303651967e-57	4
ENSG00000170846.16	Thyroid	0.270805679556616	3.7834380229151e-41	4
ENSG00000170871.11	Thyroid	0.307891323518117	1.16685529251415e-47	4
ENSG00000170917.13	Thyroid	0.153956719226779	1.4440023542279e-22	4
ENSG00000171201.10	Thyroid	0.100523759798527	7.18530905083685e-15	4
ENSG00000171234.13	Thyroid	0.114332277004737	8.08622169394963e-17	4
ENSG00000171476.21	Thyroid	0.407219700379766	5.8164666557759e-67	4
ENSG00000171557.16	Thyroid	0.0266233779143999	8.60039364371148e-05	4
ENSG00000171566.11	Thyroid	0.214038001442873	8.70791545430284e-32	4
ENSG00000172403.10	Thyroid	0.0809505456833849	3.76408480503968e-12	4
ENSG00000172493.20	Thyroid	0.0602742852545516	2.51313528027519e-09	4
ENSG00000172955.17	Thyroid	0.127510440590388	1.05360030245687e-18	4
ENSG00000173011.11	Thyroid	0.0313405243867605	1.99104898612857e-05	4
ENSG00000173040.12	Thyroid	0.184470509267958	3.61869029406569e-27	4
ENSG00000173083.14	Thyroid	0.216097716435735	4.09200612655402e-32	4
ENSG00000173085.13	Thyroid	0.0391413291336041	1.78006908891387e-06	4
ENSG00000173376.13	Thyroid	0.431519495889402	3.57450103458375e-72	4
ENSG00000174123.10	Thyroid	0.211364072977161	2.31448008321036e-31	4
ENSG00000174130.12	Thyroid	0.0498275509014688	6.49262222886116e-08	4
ENSG00000174137.12	Thyroid	0.505723830476305	1.39857399672664e-89	4
ENSG00000174227.15	Thyroid	0.209724314049714	4.20830694408028e-31	4
ENSG00000174473.15	Thyroid	0.3012331857797	1.82344488874137e-46	4
ENSG00000174607.10	Thyroid	0.51281565164928	2.22662649076856e-91	4
ENSG00000174720.15	Thyroid	0.107904331173875	6.57895139512252e-16	4
ENSG00000174780.15	Thyroid	0.184175903248753	4.01562980933226e-27	4
ENSG00000174792.10	Thyroid	0.295206135279385	2.14766405015635e-45	4
ENSG00000174799.10	Thyroid	0.114423004104575	7.84971483014069e-17	4
ENSG00000174808.11	Thyroid	0.302895452684891	9.20206897579791e-47	4
ENSG00000175920.16	Thyroid	0.606732806844783	5.14934452879656e-118	4
ENSG00000177752.14	Thyroid	0.0506652582729199	5.00567283561636e-08	4
ENSG00000178222.12	Thyroid	0.309753468574295	5.38374827381881e-48	4
ENSG00000178950.16	Thyroid	0.299545882705408	3.64469288163304e-46	4
ENSG00000179010.14	Thyroid	0.186802124415981	1.58580918580126e-27	4
ENSG00000179299.16	Thyroid	0.543400332876847	1.91442221481714e-99	4
ENSG00000180801.13	Thyroid	0.249471049943331	1.50447597012026e-37	4
ENSG00000181381.13	Thyroid	0.263158204134969	7.58379491867407e-40	4
ENSG00000181541.5	Thyroid	0.0524138904102961	2.9075730311135e-08	4
ENSG00000181982.18	Thyroid	0.162119120677732	8.79915091064334e-24	4
ENSG00000182168.14	Thyroid	0.237627575847461	1.35682079262183e-35	4
ENSG00000182552.14	Thyroid	0.14923238586339	7.20842896589556e-22	4
ENSG00000182903.15	Thyroid	0.126363184275421	1.54100656776314e-18	4
ENSG00000183423.11	Thyroid	0.208854590398092	5.77584046317496e-31	4
ENSG00000184178.15	Thyroid	0.0421927150222418	6.9220815519367e-07	4
ENSG00000184985.16	Thyroid	0.379024432159206	3.56285807228343e-61	4
ENSG00000185049.14	Thyroid	0.203416588579079	4.15034972247888e-30	4
ENSG00000185619.18	Thyroid	0.593060081499959	9.154808788618e-114	4
ENSG00000185774.14	Thyroid	0.343092172401581	3.6322769466481e-54	4
ENSG00000186777.11	Thyroid	0.163199276870805	6.06459397185618e-24	4
ENSG00000186867.10	Thyroid	0.574023398756563	4.43966879013085e-108	4
ENSG00000188517.14	Thyroid	0.0613215302059094	1.81204451050323e-09	4
ENSG00000188981.10	Thyroid	0.248284032895761	2.36971496417701e-37	4
ENSG00000189157.13	Thyroid	0.567751749495828	2.91814375707275e-106	4
ENSG00000189308.10	Thyroid	0.0512100316228549	4.22650082969202e-08	4
ENSG00000196159.11	Thyroid	0.15520236527023	9.43727916277585e-23	4
ENSG00000196526.10	Thyroid	0.179459969643007	2.11451218350057e-26	4
ENSG00000196616.13	Thyroid	0.22399299178728	2.22293155763013e-33	4
ENSG00000196782.12	Thyroid	0.255284073543375	1.60947404912519e-38	4
ENSG00000197386.10	Thyroid	0.196970110028098	4.22755652315352e-29	4
ENSG00000197410.12	Thyroid	0.150559974207357	4.59184032040566e-22	4
ENSG00000197465.13	Thyroid	0.210268095210918	3.45190025901566e-31	4
ENSG00000197712.11	Thyroid	0.141741264535017	9.07092808706328e-21	4
ENSG00000197826.11	Thyroid	0.0248830098318908	0.000147756079276845	4
ENSG00000197894.10	Thyroid	0.0460092445771461	2.12218392004676e-07	4
ENSG00000198189.10	Thyroid	0.48527572952834	1.54741945229447e-84	4
ENSG00000198515.13	Thyroid	0.570364981419253	5.13941945097343e-107	4
ENSG00000198589.10	Thyroid	0.0477775439475119	1.22651388787883e-07	4
ENSG00000198948.11	Thyroid	0.308699550405547	8.34299692773196e-48	4
ENSG00000206113.10	Thyroid	0.238464321103787	9.89395483487606e-36	4
ENSG00000228919.5	Thyroid	0.12247340228151	5.57457513620864e-18	4
ENSG00000244459.2	Thyroid	0.02565171338786	0.000116328288937374	4
ENSG00000248161.5	Thyroid	0.0199545354025866	0.000688752499980415	4
ENSG00000272646.1	Thyroid	0.153591007268919	1.63588204671255e-22	4
ENSG00000253910.2	Thyroid	0.11514475634376	6.19805510878174e-17	5
ENSG00000253959.1	Thyroid	0.42517274766904	8.61855654608116e-71	5
ENSG00000253968.1	Thyroid	0.0468015097623892	1.6600441044615e-07	5
ENSG00000254164.1	Thyroid	0.0287494826047221	4.4451214773013e-05	5
ENSG00000254221.2	Thyroid	0.0487090187610563	9.18711885316625e-08	5
ENSG00000254226.5	Thyroid	0.279190083853963	1.36428616314075e-42	5
ENSG00000254333.1	Thyroid	0.353461637428258	3.7798751152976e-56	5
ENSG00000255408.3	Thyroid	0.123114074302631	4.51224867813844e-18	5
ENSG00000255622.3	Thyroid	0.0354692517533944	5.54558662870665e-06	5
ENSG00000255833.1	Thyroid	0.0443103750856642	3.59259413195538e-07	5
ENSG00000260761.1	Thyroid	0.478357234151705	7.09719753967987e-83	5
ENSG00000261037.1	Thyroid	0.283755048760335	2.19938453137227e-43	5
ENSG00000261757.1	Thyroid	0.527876585426629	2.76055383453191e-95	5
ENSG00000262209.2	Thyroid	0.30605224202032	2.49984837657364e-47	5
ENSG00000269961.1	Thyroid	0.0488588213512564	8.76986013828048e-08	5
ENSG00000269983.1	Thyroid	0.595191632155864	2.0349904975837e-114	5
ENSG00000271119.1	Thyroid	0.340764866388496	1.00210172258883e-53	5
ENSG00000271737.1	Thyroid	0.0221532681414404	0.000346071097147911	5
ENSG00000271752.1	Thyroid	0.0515433870395641	3.81072038789153e-08	5
ENSG00000271788.1	Thyroid	0.0391852177603636	1.75605485867954e-06	5
ENSG00000271815.1	Thyroid	0.205498664889095	1.95359523550089e-30	5
ENSG00000271824.1	Thyroid	0.195464414554384	7.25106380410289e-29	5
ENSG00000271862.1	Thyroid	0.111600013808764	1.97440145167946e-16	5
ENSG00000271874.1	Thyroid	0.077966195774178	9.68650290407246e-12	5
ENSG00000272021.1	Thyroid	0.263069826275602	7.84974219274365e-40	5
ENSG00000272049.1	Thyroid	0.136060214787586	6.10634967077413e-20	5
ENSG00000272070.1	Thyroid	0.289442070492991	2.22785846762076e-44	5
ENSG00000272081.1	Thyroid	0.23794000010822	1.20595090850901e-35	5
ENSG00000272103.1	Thyroid	0.0866296751389077	6.18856510943763e-13	5
ENSG00000272108.1	Thyroid	0.0331886164284122	1.12337619558432e-05	5
ENSG00000272130.1	Thyroid	0.248453372346792	2.22109165077733e-37	5
ENSG00000272265.1	Thyroid	0.289139842247656	2.51727806377498e-44	5
ENSG00000272347.1	Thyroid	0.326897683269987	3.93996612199419e-51	5
ENSG00000272354.1	Thyroid	0.241430622345937	3.22083243957189e-36	5
ENSG00000272370.1	Thyroid	0.0880735118703931	3.90509157464331e-13	5
ENSG00000272382.1	Thyroid	0.0254610736637457	0.000123434018966133	5
ENSG00000272416.1	Thyroid	0.149191520544346	7.30911471215758e-22	5
ENSG00000272431.1	Thyroid	0.0689144537923075	1.67971463553841e-10	5
ENSG00000272459.1	Thyroid	0.379581082431287	2.75480582921782e-61	5
ENSG00000272523.1	Thyroid	0.337925976960189	3.43909594104793e-53	5
ENSG00000272525.1	Thyroid	0.0795780711303561	5.81533901690099e-12	5
ENSG00000011083.8	Thyroid	0.187780558043122	1.12098677023919e-27	5
ENSG00000039139.9	Thyroid	0.487896555724512	3.58425644301315e-85	5
ENSG00000051596.9	Thyroid	0.650719355535777	9.2015888601281e-133	5
ENSG00000081791.8	Thyroid	0.0834222340934675	1.71745977173838e-12	5
ENSG00000081818.3	Thyroid	0.0617236055389169	1.59810803604999e-09	5
ENSG00000082516.8	Thyroid	0.132884867269831	1.7638628308852e-19	5
ENSG00000086189.9	Thyroid	0.162729391474893	7.13085481363244e-24	5
ENSG00000091009.7	Thyroid	0.0382051960312202	2.37821750516349e-06	5
ENSG00000095015.5	Thyroid	0.0959113982645859	3.17394850869949e-14	5
ENSG00000112852.6	Thyroid	0.253907809158292	2.7363521554423e-38	5
ENSG00000112874.9	Thyroid	0.226631206355377	8.34502703589701e-34	5
ENSG00000112877.7	Thyroid	0.436522986608284	2.83577507923486e-73	5
ENSG00000112893.9	Thyroid	0.110401382289936	2.91863960841095e-16	5
ENSG00000112981.4	Thyroid	0.333505307254817	2.32197003041471e-52	5
ENSG00000113068.9	Thyroid	0.145791768213638	2.31256117541e-21	5
ENSG00000113070.7	Thyroid	0.0206823453406485	0.000548257871495897	5
ENSG00000113088.5	Thyroid	0.0413718446301986	8.92498256968146e-07	5
ENSG00000113205.5	Thyroid	0.302806450247243	9.5456560938421e-47	5
ENSG00000113209.8	Thyroid	0.0218259659985361	0.000383339317392177	5
ENSG00000113211.5	Thyroid	0.0756605004216076	2.00739037149349e-11	5
ENSG00000113212.6	Thyroid	0.153331138426464	1.78747888048278e-22	5
ENSG00000113248.5	Thyroid	0.264159261248033	5.13111156915251e-40	5
ENSG00000113302.4	Thyroid	0.0177587226693796	0.00137403283358907	5
ENSG00000113318.9	Thyroid	0.582034206418995	1.93325037408087e-110	5
ENSG00000113583.7	Thyroid	0.104393002885555	2.05612557762351e-15	5
ENSG00000113594.9	Thyroid	0.109466270670737	3.95792041205192e-16	5
ENSG00000113643.8	Thyroid	0.0670592498601406	3.00697131053705e-10	5
ENSG00000113732.8	Thyroid	0.104391405454828	2.05718996046902e-15	5
ENSG00000120129.5	Thyroid	0.0271659562148899	7.26649028863069e-05	5
ENSG00000120137.6	Thyroid	0.414119035263504	2.02726570427836e-68	5
ENSG00000120149.8	Thyroid	0.246190684394402	5.27131302597246e-37	5
ENSG00000120306.9	Thyroid	0.155521001553107	8.46357720932036e-23	5
ENSG00000120322.3	Thyroid	0.44361977072148	7.49732019123587e-75	5
ENSG00000120324.8	Thyroid	0.0703092961411921	1.08359454311865e-10	5
ENSG00000120327.6	Thyroid	0.0696005829261615	1.35399550496445e-10	5
ENSG00000120328.6	Thyroid	0.176653016991988	5.65904105647392e-26	5
ENSG00000120329.6	Thyroid	0.0884488381887364	3.46425478529243e-13	5
ENSG00000127743.5	Thyroid	0.0492531766956414	7.75970373718793e-08	5
ENSG00000129596.4	Thyroid	0.317301475594687	2.2918540197126e-49	5
ENSG00000130449.5	Thyroid	0.13956088771213	1.88836221803299e-20	5
ENSG00000131187.9	Thyroid	0.101470975250303	5.29181737371217e-15	5
ENSG00000131495.8	Thyroid	0.109355574785689	4.10316218441265e-16	5
ENSG00000132840.9	Thyroid	0.166946701776381	1.66143641353091e-24	5
ENSG00000132846.5	Thyroid	0.3402223172641	1.26892336913042e-53	5
ENSG00000132911.4	Thyroid	0.339635303298968	1.637824492971e-53	5
ENSG00000133398.3	Thyroid	0.484271386682837	2.70505918235462e-84	5
ENSG00000134061.5	Thyroid	0.0453762583977941	2.58215065741011e-07	5
ENSG00000135077.8	Thyroid	0.200924749098776	1.0201244113741e-29	5
ENSG00000145569.5	Thyroid	0.0847709600867766	1.11848890163509e-12	5
ENSG00000145700.9	Thyroid	0.0275645993542624	6.42049762117629e-05	5
ENSG00000145779.7	Thyroid	0.0558751326619857	9.90607567876089e-09	5
ENSG00000145780.7	Thyroid	0.148936254855709	7.97055566910778e-22	5
ENSG00000145781.8	Thyroid	0.240894711407818	3.94605389721525e-36	5
ENSG00000145850.8	Thyroid	0.0847452251278773	1.12768456691173e-12	5
ENSG00000145861.7	Thyroid	0.14205331183473	8.16614864660979e-21	5
ENSG00000145911.5	Thyroid	0.0903263390061833	1.90160328168803e-13	5
ENSG00000145936.8	Thyroid	0.109796315936468	3.55460055326108e-16	5
ENSG00000146005.3	Thyroid	0.0553652299714788	1.16103981422735e-08	5
ENSG00000146006.7	Thyroid	0.0467850197071951	1.66855300306505e-07	5
ENSG00000146066.2	Thyroid	0.0989999654765976	1.17461773810093e-14	5
ENSG00000151304.5	Thyroid	0.118255211230046	2.23481841803416e-17	5
ENSG00000152380.9	Thyroid	0.100290757041351	7.74647569901579e-15	5
ENSG00000152503.9	Thyroid	0.0820772340448471	2.63276133335507e-12	5
